left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 173.369568 0.055002 
216.847824 216.304352 0.022620 
178.804352 226.086960 0.011137 
175.000000 219.565216 0.018163 
170.108688 225.543472 0.010170 
220.108688 197.826080 0.009195 
227.717392 207.065216 0.009089 
225.543472 207.065216 0.007084 
223.913040 210.869568 0.004043 
225.543472 193.478256 0.009217 
220.108688 223.913040 0.010977 
223.369568 221.739136 0.006010 
223.913040 213.043472 0.002292 
219.565216 164.673904 0.013797 
219.565216 225.000000 0.012062 
210.869568 237.500000 0.007958 
210.869568 243.478256 0.005270 
217.934784 166.847824 0.023101 
237.500000 190.760864 0.009211 
211.413040 238.586960 0.007165 
207.065216 241.847824 0.006002 


