left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.052291 
218.478256 215.217392 0.024609 
210.869568 208.152176 0.012135 
173.369568 223.369568 0.009030 
172.282608 226.630432 0.008010 
223.369568 189.673904 0.008585 
227.173904 215.760864 0.009186 
227.173904 215.217392 0.006909 
224.456512 211.956512 0.003603 
224.456512 195.108688 0.008514 
220.108688 224.456512 0.011457 
223.913040 222.826080 0.006180 
224.456512 214.673904 0.002115 
224.456512 194.021744 0.009412 
219.565216 225.000000 0.012278 
218.478256 233.152176 0.007862 
216.304352 244.021744 0.004995 
217.391296 195.108688 0.011644 
214.130432 219.565216 0.009243 
216.304352 236.413040 0.007169 
211.413040 241.304352 0.005729 


