left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.039733 
219.565216 211.956512 0.021932 
210.869568 209.782608 0.009566 
175.543472 226.630432 0.010611 
172.282608 226.086960 0.008668 
220.108688 197.282608 0.008457 
226.086960 217.391296 0.008552 
227.717392 211.956512 0.006577 
224.456512 210.869568 0.002835 
227.173904 192.934784 0.008067 
220.108688 223.913040 0.010386 
223.369568 224.456512 0.005823 
226.086960 241.304352 0.001539 
226.086960 193.478256 0.008391 
220.108688 225.000000 0.011566 
212.500000 236.956512 0.007909 
210.326080 241.304352 0.005218 
220.652176 193.478256 0.010406 
236.413040 191.304352 0.009468 
212.500000 237.500000 0.007128 
206.521744 240.760864 0.005808 


