left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051831 
217.391296 216.304352 0.023075 
178.804352 228.260864 0.012077 
175.000000 219.021744 0.017964 
171.195648 224.456512 0.008379 
223.913040 189.130432 0.009077 
227.717392 207.065216 0.008866 
225.543472 207.608688 0.007056 
223.913040 210.869568 0.004125 
226.086960 193.478256 0.008759 
220.108688 224.456512 0.010753 
223.369568 222.826080 0.005947 
223.913040 213.586960 0.002230 
225.000000 195.108688 0.009920 
219.021744 226.086960 0.011961 
210.326080 238.043472 0.008381 
207.608688 245.108688 0.006013 
216.847824 168.478256 0.017031 
213.586960 219.565216 0.009257 
210.869568 238.586960 0.007483 
206.521744 244.021744 0.006449 


