left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
124.456520 136.956528 0.055969 
217.391296 215.217392 0.022202 
177.717392 226.630432 0.010473 
176.086960 215.760864 0.014147 
171.195648 226.086960 0.008558 
220.108688 197.826080 0.007924 
221.195648 222.282608 0.008508 
226.630432 211.413040 0.006576 
223.913040 210.869568 0.003131 
221.195648 219.021744 0.008063 
220.108688 224.456512 0.010780 
220.652176 226.086960 0.005797 
226.630432 241.847824 0.001502 
226.086960 193.478256 0.008221 
219.565216 225.543472 0.011944 
213.043472 236.413040 0.008108 
211.413040 241.847824 0.005364 
216.304352 215.760864 0.009647 
236.956512 191.304352 0.009282 
213.043472 236.956512 0.007350 
209.782608 241.304352 0.006116 


