left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.029880 
219.565216 226.086960 0.019049 
204.891296 217.391296 0.010575 
226.630432 216.847824 0.009894 
212.500000 236.413040 0.005427 
219.565216 213.043472 0.014203 
222.826080 215.217392 0.009129 
224.456512 216.304352 0.007378 
216.847824 233.695648 0.003664 
216.304352 214.130432 0.009420 
221.195648 216.304352 0.007610 
223.913040 216.847824 0.005963 
217.934784 237.500000 0.002148 
220.108688 191.847824 0.009422 
221.195648 216.304352 0.009607 
223.913040 217.934784 0.007588 
219.021744 236.413040 0.003946 
210.326080 197.282608 0.018134 
207.065216 215.217392 0.010275 
216.304352 215.217392 0.007185 
217.391296 215.217392 0.003924 


