left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.021744 195.652176 0.067529 
215.760864 228.260864 0.021465 
164.130432 202.173904 0.032294 
176.630432 227.717392 0.012055 
150.543472 224.456512 0.010597 
226.630432 220.108688 0.011279 
223.913040 223.913040 0.008677 
221.195648 230.978256 0.007299 
209.239136 244.021744 0.003935 
219.565216 219.021744 0.008676 
222.826080 221.195648 0.008120 
221.739136 230.978256 0.005969 
200.543472 246.195648 0.003572 
217.391296 219.021744 0.008478 
222.282608 221.195648 0.010216 
201.086960 244.021744 0.008169 
201.630432 245.652176 0.006259 
210.869568 219.021744 0.010366 
214.130432 219.565216 0.008051 
201.630432 245.108688 0.007276 
202.717392 246.195648 0.005672 


