left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.652176 172.826080 0.053633 
217.391296 216.304352 0.022919 
178.804352 226.086960 0.010991 
175.000000 219.021744 0.018094 
169.565216 225.543472 0.010146 
220.108688 197.282608 0.009608 
228.260864 206.521744 0.008858 
226.630432 207.065216 0.006939 
223.913040 211.413040 0.003865 
226.086960 192.934784 0.009432 
220.108688 224.456512 0.010537 
223.369568 222.826080 0.005898 
223.913040 214.130432 0.002151 
220.108688 164.130432 0.014774 
219.565216 225.000000 0.011704 
210.869568 238.043472 0.007883 
209.239136 242.934784 0.005226 
218.478256 166.304352 0.024760 
237.500000 190.217392 0.009305 
210.869568 239.130432 0.007106 
205.978256 242.391296 0.006015 


