left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.051781 
218.478256 214.673904 0.024169 
211.413040 207.608688 0.010491 
176.086960 216.847824 0.014223 
171.739136 224.456512 0.008920 
223.369568 189.673904 0.008764 
227.717392 214.673904 0.008760 
227.717392 214.130432 0.006743 
224.456512 211.956512 0.003463 
225.000000 194.021744 0.008570 
220.108688 224.456512 0.010916 
223.913040 223.369568 0.005927 
224.456512 214.673904 0.001911 
224.456512 194.021744 0.009416 
219.565216 225.000000 0.011972 
212.500000 237.500000 0.007976 
212.500000 243.478256 0.005276 
216.304352 195.652176 0.011811 
237.500000 190.760864 0.009262 
213.043472 239.130432 0.007186 
209.782608 242.391296 0.005951 


