left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.760864 157.608688 0.289555 
154.347824 140.760864 0.056145 
205.978256 215.217392 0.009898 
180.978256 230.978256 0.009240 
172.282608 228.260864 0.006651 
158.695648 135.326080 0.036281 
222.826080 222.282608 0.009487 
225.000000 227.173904 0.007199 
145.652176 134.782608 0.010060 
149.456528 141.847824 0.030746 
220.652176 223.369568 0.010294 
222.282608 226.086960 0.006225 
141.847824 133.695648 0.024812 
141.304352 140.760864 0.018823 
220.652176 223.369568 0.011259 
221.195648 228.804352 0.008245 
142.391296 133.152176 0.020490 
128.804352 137.500000 0.018636 
236.413040 193.478256 0.008454 
213.586960 235.326080 0.007240 
137.500000 135.326080 0.006100 


