left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.956528 202.173904 0.036062 
219.565216 223.913040 0.018159 
197.826080 220.108688 0.010911 
197.282608 221.195648 0.010877 
203.260864 233.695648 0.005968 
219.565216 214.673904 0.011386 
216.304352 216.847824 0.008212 
223.369568 221.195648 0.006324 
209.782608 245.108688 0.003208 
216.847824 217.391296 0.008031 
221.739136 221.739136 0.006323 
223.369568 223.369568 0.005141 
206.521744 246.739120 0.002027 
215.760864 216.847824 0.007803 
221.739136 221.739136 0.007995 
222.282608 226.086960 0.006451 
208.152176 246.739120 0.003369 
209.782608 216.304352 0.009544 
209.782608 215.217392 0.008547 
216.847824 215.760864 0.006368 
211.413040 247.826080 0.003672 


