left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
151.086960 190.217392 0.083874 
216.304352 227.717392 0.019542 
177.717392 206.521744 0.016773 
179.347824 229.347824 0.011309 
163.586960 226.630432 0.006165 
227.173904 219.021744 0.009578 
223.369568 221.195648 0.008732 
226.630432 222.282608 0.006543 
216.304352 233.695648 0.003177 
220.652176 219.021744 0.008207 
221.195648 223.369568 0.009510 
222.826080 224.456512 0.005770 
169.565216 238.043472 0.001980 
219.565216 219.021744 0.007905 
220.108688 223.913040 0.010945 
211.956512 235.326080 0.007814 
204.891296 242.934784 0.005390 
152.717392 202.717392 0.011523 
204.891296 234.239120 0.008057 
213.043472 234.239120 0.007242 
204.891296 242.391296 0.005872 


