left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
138.586960 191.304352 0.066383 
222.826080 207.608688 0.018723 
167.391296 204.347824 0.026393 
173.369568 220.652176 0.016760 
156.521744 225.000000 0.010737 
225.543472 189.673904 0.012289 
227.717392 214.673904 0.009376 
229.347824 208.695648 0.007022 
157.065216 228.804352 0.003618 
224.456512 193.478256 0.009145 
223.913040 219.565216 0.010247 
228.804352 215.760864 0.005980 
159.782608 232.065216 0.002559 
223.913040 193.478256 0.009532 
219.565216 223.369568 0.011017 
209.782608 236.413040 0.007726 
202.717392 244.021744 0.005574 
215.760864 193.478256 0.014825 
238.043472 185.326080 0.009137 
208.695648 238.586960 0.007263 
201.630432 243.478256 0.006471 


