left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.054665 
201.630432 221.739136 0.026405 
158.695648 202.717392 0.037829 
173.369568 219.565216 0.016950 
146.195648 227.717392 0.009041 
175.543472 211.956512 0.015360 
227.717392 216.847824 0.008228 
227.717392 224.456512 0.006789 
151.086960 235.326080 0.004394 
225.000000 218.478256 0.008475 
223.369568 222.826080 0.009308 
214.673904 245.108688 0.005876 
165.760864 240.217392 0.005118 
181.521744 201.630432 0.009792 
221.195648 223.913040 0.010971 
209.239136 244.021744 0.008474 
170.108688 238.586960 0.006857 
153.804352 192.391296 0.013570 
237.500000 192.934784 0.008958 
212.500000 244.565216 0.007671 
211.956512 245.652176 0.006121 


