left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.046771 
219.565216 211.413040 0.024118 
210.326080 206.521744 0.012428 
175.543472 217.934784 0.013967 
171.195648 225.543472 0.008911 
223.913040 190.217392 0.009719 
227.173904 217.934784 0.008710 
228.260864 211.413040 0.006823 
225.543472 210.869568 0.003155 
227.173904 192.391296 0.008766 
220.652176 223.913040 0.010971 
223.369568 224.456512 0.005992 
225.000000 211.413040 0.001653 
226.630432 192.391296 0.009273 
220.108688 224.456512 0.012060 
214.673904 236.413040 0.008224 
210.869568 244.021744 0.005479 
219.565216 192.934784 0.013192 
236.956512 188.043472 0.009844 
214.673904 236.956512 0.007367 
210.326080 241.847824 0.005994 


