left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 219.565216 0.039938 
219.565216 209.782608 0.022216 
209.782608 206.521744 0.011331 
176.086960 221.195648 0.010292 
170.652176 225.543472 0.008157 
223.913040 190.760864 0.010603 
226.630432 218.478256 0.008824 
228.260864 211.413040 0.006922 
241.847824 183.152176 0.003214 
225.543472 192.934784 0.009018 
221.739136 223.369568 0.010283 
224.456512 223.913040 0.006044 
223.369568 241.847824 0.001651 
225.000000 192.934784 0.009360 
221.195648 223.369568 0.011483 
214.673904 236.413040 0.008151 
209.239136 243.478256 0.005547 
216.847824 193.478256 0.013084 
237.500000 186.956512 0.009317 
214.673904 236.956512 0.007262 
207.608688 242.391296 0.005808 


