left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.061942 
219.565216 215.760864 0.024928 
176.086960 214.130432 0.011582 
175.000000 215.217392 0.022737 
168.478256 224.456512 0.010487 
223.913040 188.043472 0.008823 
227.717392 213.586960 0.008640 
225.000000 213.043472 0.006797 
223.913040 214.673904 0.004013 
225.543472 194.021744 0.008777 
220.108688 224.456512 0.010185 
223.913040 221.195648 0.005821 
223.913040 215.760864 0.002347 
225.000000 194.565216 0.009760 
219.021744 225.543472 0.011427 
210.326080 237.500000 0.007569 
207.065216 244.565216 0.004955 
219.021744 195.108688 0.010259 
238.043472 190.217392 0.009736 
234.782608 213.586960 0.007001 
203.804352 244.021744 0.005925 


