left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.058779 
219.021744 215.760864 0.024883 
179.891296 229.347824 0.010267 
175.543472 216.304352 0.017146 
170.652176 224.456512 0.010141 
223.913040 188.586960 0.009481 
227.717392 214.673904 0.008881 
227.173904 214.673904 0.006819 
224.456512 213.586960 0.003789 
225.543472 193.478256 0.009077 
220.108688 224.456512 0.010758 
223.913040 222.282608 0.006001 
223.913040 215.217392 0.002280 
225.000000 193.478256 0.010221 
219.565216 225.000000 0.011886 
211.956512 236.956512 0.007691 
214.130432 244.565216 0.004978 
217.391296 195.652176 0.011688 
238.043472 189.673904 0.009562 
212.500000 234.239120 0.006954 
208.152176 244.021744 0.005760 


