left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 207.608688 0.014589 
149.456528 141.847824 0.034361 
170.108688 167.934784 0.018345 
173.913040 171.195648 0.025730 
153.260864 110.326088 0.009529 
175.543472 132.065216 0.030395 
181.521744 130.434784 0.142576 
158.695648 114.673912 0.014355 
151.630432 171.739136 0.064518 
166.847824 125.543480 0.030675 
160.869568 118.478264 0.071836 
160.326080 112.500000 0.067347 
152.717392 112.500000 0.061451 
142.391296 123.913040 0.018795 
141.304352 123.369568 0.052431 
135.326080 159.239136 0.107871 
132.608688 184.782608 0.051281 
141.304352 123.369568 0.012400 
184.782608 126.086960 0.035508 
184.239136 124.456520 0.021832 
128.804352 164.130432 0.011422 


