left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.038317 
219.565216 210.869568 0.021926 
194.021744 220.652176 0.009941 
175.543472 217.391296 0.011250 
173.369568 226.086960 0.008544 
223.913040 192.934784 0.008402 
226.630432 217.934784 0.008702 
228.260864 211.413040 0.006690 
240.760864 184.782608 0.002996 
227.717392 192.391296 0.008367 
220.652176 223.913040 0.010567 
223.913040 225.000000 0.005953 
226.086960 240.760864 0.001400 
226.630432 192.934784 0.008599 
220.108688 224.456512 0.011682 
223.369568 228.260864 0.008029 
213.043472 239.130432 0.004860 
219.565216 193.478256 0.011280 
236.413040 189.130432 0.009445 
217.391296 235.326080 0.007113 
210.869568 239.673904 0.005510 


