left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 202.173904 0.028316 
220.108688 224.456512 0.018616 
197.826080 220.652176 0.011639 
196.739136 221.739136 0.011669 
197.282608 228.260864 0.006354 
179.891296 216.304352 0.012922 
203.260864 222.282608 0.009185 
203.804352 223.913040 0.006945 
163.586960 228.804352 0.004208 
213.043472 217.391296 0.008538 
219.565216 220.108688 0.006279 
205.978256 230.978256 0.005144 
200.543472 245.652176 0.003202 
211.413040 217.391296 0.008379 
219.565216 220.652176 0.007877 
202.717392 243.478256 0.006691 
203.804352 245.652176 0.004452 
209.782608 213.043472 0.010481 
207.608688 215.217392 0.009218 
214.130432 215.217392 0.006501 
205.434784 246.195648 0.004056 


