left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.039778 
219.021744 208.152176 0.022819 
208.695648 205.978256 0.012920 
176.086960 219.565216 0.010220 
170.108688 226.086960 0.007659 
223.913040 190.217392 0.010952 
226.630432 218.478256 0.008938 
228.260864 210.869568 0.006976 
241.847824 182.608688 0.003200 
225.000000 192.934784 0.009323 
222.826080 222.282608 0.010641 
224.456512 223.369568 0.006134 
225.000000 209.239136 0.001680 
224.456512 192.391296 0.009780 
221.195648 222.826080 0.011813 
215.217392 235.869568 0.008215 
213.043472 241.304352 0.005383 
215.760864 194.021744 0.014457 
236.956512 186.413040 0.009084 
215.217392 235.869568 0.007392 
210.326080 241.304352 0.005714 


