left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.051895 
217.934784 215.217392 0.023409 
179.347824 228.804352 0.012194 
175.543472 218.478256 0.018066 
172.282608 224.456512 0.007868 
223.913040 188.586960 0.008954 
226.630432 214.673904 0.008793 
226.086960 207.065216 0.006976 
224.456512 208.695648 0.004012 
225.543472 194.021744 0.008472 
220.108688 224.456512 0.011174 
223.369568 223.369568 0.006002 
186.956512 246.739120 0.002357 
225.000000 194.565216 0.009364 
219.021744 225.543472 0.012274 
210.869568 238.043472 0.008484 
208.152176 245.108688 0.006106 
218.478256 168.478256 0.013314 
213.586960 219.565216 0.009192 
211.956512 238.043472 0.007551 
208.695648 244.021744 0.006450 


