left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.051087 
219.021744 214.130432 0.024120 
211.413040 207.065216 0.010389 
175.543472 218.478256 0.012002 
171.739136 225.000000 0.008573 
223.369568 189.673904 0.009060 
227.717392 215.217392 0.008834 
228.260864 214.673904 0.006777 
224.456512 211.956512 0.003368 
225.000000 193.478256 0.008719 
220.108688 224.456512 0.010995 
223.913040 223.369568 0.005975 
224.456512 214.673904 0.001882 
224.456512 193.478256 0.009616 
219.565216 225.000000 0.011943 
214.673904 236.413040 0.007871 
213.043472 242.934784 0.005131 
216.304352 195.652176 0.012079 
237.500000 190.217392 0.009274 
214.673904 238.586960 0.007121 
210.326080 241.304352 0.005832 


