left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.046670 
219.565216 211.413040 0.023294 
210.326080 206.521744 0.012513 
175.543472 216.304352 0.013841 
170.108688 225.000000 0.008512 
223.913040 190.760864 0.009800 
223.913040 222.282608 0.008904 
227.717392 222.282608 0.006862 
225.000000 229.347824 0.003017 
225.543472 192.934784 0.008769 
221.195648 223.913040 0.011104 
223.913040 223.913040 0.006112 
225.000000 242.934784 0.001860 
225.000000 192.934784 0.009260 
220.108688 224.456512 0.012121 
214.673904 236.413040 0.008252 
210.869568 244.021744 0.005536 
218.478256 193.478256 0.012867 
236.956512 188.586960 0.009713 
214.673904 236.956512 0.007463 
210.326080 242.391296 0.005989 


