left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.052415 
219.565216 213.043472 0.024068 
210.869568 206.521744 0.011531 
176.086960 215.760864 0.013966 
171.739136 225.000000 0.008691 
223.369568 189.130432 0.008900 
227.173904 216.304352 0.008961 
228.260864 215.217392 0.006797 
225.000000 211.956512 0.003317 
225.000000 193.478256 0.008625 
220.652176 223.913040 0.011357 
223.913040 222.826080 0.006060 
224.456512 213.043472 0.001845 
224.456512 193.478256 0.009472 
219.565216 224.456512 0.012297 
214.130432 236.413040 0.008002 
213.043472 243.478256 0.005263 
216.304352 195.652176 0.011716 
214.673904 217.934784 0.009209 
214.673904 238.043472 0.007241 
210.326080 241.304352 0.005938 


