left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.108688 0.040754 
219.565216 210.326080 0.022125 
209.782608 206.521744 0.012555 
176.086960 216.847824 0.013842 
171.195648 224.456512 0.008815 
224.456512 190.217392 0.010297 
226.630432 218.478256 0.008730 
228.260864 211.413040 0.006879 
241.847824 182.608688 0.003407 
226.086960 192.934784 0.008972 
221.739136 223.369568 0.010414 
223.913040 223.913040 0.006023 
241.847824 184.782608 0.001632 
225.000000 192.934784 0.009365 
220.652176 223.913040 0.011710 
214.673904 235.869568 0.008163 
210.326080 242.934784 0.005357 
216.847824 193.478256 0.012979 
237.500000 186.956512 0.009356 
215.217392 235.869568 0.007394 
210.326080 241.304352 0.005769 


