left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.061332 
201.086960 220.652176 0.024737 
158.152176 207.065216 0.018662 
175.543472 217.391296 0.021167 
170.108688 223.369568 0.009936 
224.456512 189.673904 0.007690 
227.717392 215.217392 0.008325 
226.630432 215.217392 0.006559 
223.913040 214.673904 0.003582 
225.000000 217.934784 0.008172 
220.108688 225.543472 0.010182 
223.913040 223.369568 0.005751 
164.673904 236.956512 0.003083 
225.543472 194.565216 0.008581 
219.021744 226.630432 0.011745 
211.413040 238.586960 0.008084 
207.608688 245.652176 0.006026 
215.217392 219.021744 0.009561 
207.065216 235.326080 0.009762 
208.695648 244.565216 0.007427 
206.521744 245.108688 0.006482 


