left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.053278 
217.391296 216.847824 0.023805 
209.239136 210.326080 0.010855 
175.000000 220.108688 0.014337 
171.195648 227.173904 0.008550 
223.369568 206.521744 0.008945 
227.717392 207.065216 0.009118 
225.000000 207.608688 0.007285 
223.913040 211.413040 0.004543 
226.086960 194.021744 0.008910 
220.108688 223.913040 0.010518 
223.369568 221.739136 0.006005 
223.369568 214.673904 0.002584 
225.000000 196.195648 0.010364 
219.565216 225.000000 0.011532 
210.869568 237.500000 0.007536 
211.956512 243.478256 0.004844 
220.108688 170.652176 0.015529 
237.500000 190.760864 0.009388 
211.413040 236.413040 0.006823 
207.065216 241.847824 0.005672 


