left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.891296 0.028224 
220.108688 225.000000 0.018353 
203.804352 217.934784 0.010691 
203.260864 221.195648 0.010024 
210.869568 235.869568 0.005724 
218.478256 213.586960 0.014651 
207.065216 219.565216 0.009499 
223.913040 216.847824 0.007222 
215.217392 233.695648 0.003672 
214.130432 214.673904 0.009525 
220.652176 216.847824 0.007216 
223.913040 217.934784 0.005780 
215.760864 238.586960 0.002162 
213.043472 214.673904 0.009310 
220.652176 216.847824 0.009107 
223.369568 219.565216 0.007369 
216.847824 236.413040 0.003860 
209.239136 205.434784 0.013859 
206.521744 215.760864 0.010685 
214.673904 215.217392 0.007306 
215.217392 215.217392 0.004086 


