left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.041016 
219.565216 211.413040 0.022113 
177.717392 230.434784 0.011229 
175.000000 226.630432 0.012806 
166.304352 225.543472 0.009025 
223.913040 193.478256 0.008053 
223.369568 222.282608 0.008524 
227.717392 221.195648 0.006587 
223.369568 231.521744 0.002771 
226.086960 218.478256 0.007819 
220.652176 223.913040 0.010543 
222.282608 226.086960 0.005899 
223.369568 242.391296 0.001667 
220.108688 218.478256 0.007605 
220.108688 224.456512 0.011721 
211.413040 236.956512 0.008330 
207.065216 244.021744 0.005806 
225.543472 189.130432 0.009854 
236.956512 190.760864 0.009490 
211.413040 236.956512 0.007501 
206.521744 242.391296 0.006231 


