left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.030023 
202.717392 229.347824 0.019633 
198.913040 219.565216 0.011202 
199.456512 220.108688 0.010122 
209.782608 239.130432 0.005604 
220.108688 214.673904 0.011970 
206.521744 221.195648 0.008781 
223.913040 217.934784 0.006952 
211.956512 239.130432 0.003506 
215.217392 215.760864 0.009121 
220.108688 218.478256 0.007293 
223.369568 219.021744 0.005696 
209.239136 244.021744 0.002407 
211.956512 215.760864 0.009066 
220.108688 218.478256 0.009209 
209.239136 232.065216 0.007183 
208.695648 242.934784 0.004059 
209.782608 202.717392 0.015053 
207.065216 215.760864 0.009703 
211.413040 217.391296 0.006891 
210.326080 245.108688 0.004006 


