left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.369568 0.062984 
216.847824 216.847824 0.023267 
178.804352 226.630432 0.011853 
173.913040 219.021744 0.018223 
171.195648 225.000000 0.008556 
220.652176 198.369568 0.008652 
227.717392 206.521744 0.008969 
225.543472 207.608688 0.007181 
223.913040 211.413040 0.004353 
228.260864 191.847824 0.009155 
220.108688 223.913040 0.010511 
223.369568 221.739136 0.005936 
223.913040 214.130432 0.002373 
220.108688 163.586960 0.012747 
219.021744 225.543472 0.011735 
210.869568 238.043472 0.008071 
209.239136 244.565216 0.005489 
217.934784 167.391296 0.020895 
238.043472 191.304352 0.009432 
211.413040 238.586960 0.007256 
207.065216 243.478256 0.006211 


