left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.057373 
219.021744 215.217392 0.024960 
210.326080 210.326080 0.011586 
175.543472 219.021744 0.012939 
171.195648 225.543472 0.008756 
223.369568 188.586960 0.009607 
227.717392 214.673904 0.009029 
227.173904 214.673904 0.006882 
224.456512 213.586960 0.003790 
225.000000 194.021744 0.009082 
220.108688 224.456512 0.011055 
223.913040 222.282608 0.006081 
224.456512 215.217392 0.002311 
225.000000 193.478256 0.010246 
219.565216 225.000000 0.012102 
211.956512 236.956512 0.007832 
214.130432 244.565216 0.005088 
217.934784 195.652176 0.011773 
214.130432 219.565216 0.009511 
212.500000 238.586960 0.007076 
209.239136 243.478256 0.005815 


