left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.047064 
217.391296 215.760864 0.022711 
210.326080 206.521744 0.011941 
175.000000 219.565216 0.014842 
170.108688 226.086960 0.008695 
220.652176 196.739136 0.009031 
227.173904 214.130432 0.008795 
226.630432 207.608688 0.006877 
223.913040 210.869568 0.003730 
225.543472 192.934784 0.009096 
220.108688 224.456512 0.011013 
223.369568 223.369568 0.005969 
223.913040 213.586960 0.001999 
220.652176 164.130432 0.013711 
219.021744 226.086960 0.012046 
211.956512 236.956512 0.008250 
211.956512 243.478256 0.005622 
219.021744 166.304352 0.022434 
237.500000 191.304352 0.009157 
212.500000 237.500000 0.007428 
208.152176 242.391296 0.006273 


