left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.053632 
218.478256 215.217392 0.023788 
211.413040 209.239136 0.009952 
176.086960 215.760864 0.014901 
170.652176 225.000000 0.009181 
223.913040 189.130432 0.008381 
227.173904 215.760864 0.008815 
227.717392 214.673904 0.006713 
224.456512 211.956512 0.003337 
225.000000 194.565216 0.008419 
220.108688 224.456512 0.011185 
223.369568 223.369568 0.005955 
224.456512 214.673904 0.001844 
224.456512 194.021744 0.009221 
219.021744 225.000000 0.012104 
211.956512 236.413040 0.007871 
210.869568 242.934784 0.005110 
216.847824 195.652176 0.011098 
214.130432 219.565216 0.009361 
212.500000 235.326080 0.007137 
209.782608 241.304352 0.005886 


