left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.804352 128.804352 0.172374 
217.934784 215.217392 0.020859 
150.543472 208.695648 0.012638 
175.000000 219.565216 0.012400 
169.021744 223.913040 0.008174 
227.717392 219.565216 0.007545 
223.369568 222.282608 0.008071 
227.717392 220.652176 0.006275 
220.652176 232.608688 0.002583 
225.543472 219.021744 0.007740 
220.652176 224.456512 0.009525 
221.739136 227.173904 0.005627 
162.500000 240.217392 0.001844 
220.108688 220.652176 0.007475 
220.108688 225.543472 0.011096 
212.500000 236.956512 0.008138 
205.978256 244.021744 0.005658 
214.130432 222.826080 0.008853 
236.956512 194.021744 0.008537 
212.500000 236.956512 0.007372 
206.521744 242.391296 0.006153 


