left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 172.826080 0.077789 
216.847824 216.304352 0.022639 
177.173904 226.086960 0.011579 
173.913040 219.021744 0.019827 
170.652176 225.000000 0.009829 
220.652176 200.000000 0.008530 
227.717392 206.521744 0.009168 
225.543472 207.608688 0.007199 
223.913040 210.869568 0.004299 
226.086960 195.108688 0.009115 
220.108688 223.913040 0.010644 
223.369568 221.739136 0.005977 
223.913040 212.500000 0.002388 
219.565216 163.586960 0.012891 
219.565216 225.000000 0.011811 
210.869568 238.586960 0.007947 
211.956512 244.021744 0.005335 
217.391296 167.934784 0.020216 
237.500000 191.304352 0.009278 
211.956512 239.673904 0.007160 
207.065216 242.934784 0.006046 


