left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.044331 
219.565216 210.869568 0.023508 
210.326080 206.521744 0.011369 
175.000000 219.565216 0.011612 
170.652176 226.086960 0.008744 
223.913040 190.217392 0.010219 
226.086960 219.021744 0.008944 
228.260864 211.413040 0.006857 
241.304352 184.239136 0.003105 
225.543472 192.934784 0.008788 
220.652176 223.913040 0.011142 
223.369568 223.913040 0.006123 
225.543472 241.304352 0.001694 
225.000000 192.934784 0.009217 
220.108688 223.913040 0.012155 
214.673904 235.869568 0.008269 
213.043472 241.304352 0.005471 
217.391296 193.478256 0.012933 
236.956512 187.500000 0.009543 
214.673904 235.869568 0.007468 
209.782608 240.760864 0.005962 


