left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.608688 0.030479 
219.565216 225.543472 0.019582 
204.891296 218.478256 0.010639 
226.630432 218.478256 0.009862 
210.869568 236.413040 0.005556 
220.652176 214.130432 0.013681 
223.369568 216.847824 0.009050 
225.543472 220.652176 0.007350 
217.934784 233.152176 0.003848 
217.391296 214.130432 0.009190 
221.195648 217.391296 0.007816 
225.543472 219.565216 0.005975 
218.478256 237.500000 0.002334 
216.304352 214.130432 0.009075 
221.195648 217.391296 0.009877 
224.456512 220.652176 0.007656 
219.021744 236.413040 0.004137 
210.869568 197.826080 0.015484 
207.065216 215.760864 0.010240 
216.304352 215.760864 0.007174 
217.934784 236.413040 0.003971 


