left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.913040 0.063139 
219.021744 215.760864 0.024655 
177.717392 216.847824 0.010777 
175.543472 216.304352 0.020193 
169.565216 223.913040 0.009723 
220.108688 210.326080 0.008270 
227.717392 214.673904 0.008632 
225.543472 214.130432 0.006729 
223.913040 214.673904 0.003912 
224.456512 216.304352 0.008480 
219.565216 225.000000 0.010478 
223.913040 221.739136 0.005856 
223.913040 215.217392 0.002288 
224.456512 196.195648 0.009379 
218.478256 226.086960 0.011788 
211.413040 236.956512 0.007884 
210.869568 245.108688 0.005230 
216.304352 215.760864 0.009995 
214.130432 220.108688 0.009738 
206.521744 241.304352 0.007519 
206.521744 244.021744 0.006136 


