left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056037 
219.021744 215.217392 0.024861 
180.434784 230.434784 0.010820 
174.456528 218.478256 0.018260 
170.652176 223.913040 0.010265 
223.913040 188.586960 0.009457 
227.717392 214.130432 0.008859 
226.086960 214.130432 0.006866 
223.913040 214.130432 0.003956 
226.086960 192.934784 0.008959 
220.108688 225.000000 0.010584 
223.913040 222.282608 0.006009 
223.913040 215.217392 0.002374 
225.000000 194.021744 0.009938 
219.565216 225.543472 0.011846 
210.869568 238.586960 0.007949 
213.043472 245.108688 0.005383 
217.934784 195.108688 0.011244 
238.043472 189.673904 0.009700 
211.956512 240.217392 0.007115 
206.521744 244.021744 0.006012 


