left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
125.543480 137.500000 0.133350 
204.347824 229.347824 0.020936 
179.347824 211.956512 0.011116 
176.086960 215.760864 0.013295 
172.826080 226.630432 0.007592 
227.173904 219.565216 0.007515 
223.369568 221.739136 0.008031 
227.717392 211.413040 0.006207 
221.195648 232.608688 0.002529 
222.282608 219.565216 0.007860 
220.652176 223.913040 0.009619 
221.739136 227.173904 0.005594 
203.804352 245.652176 0.001416 
219.565216 220.108688 0.007624 
219.565216 225.543472 0.011247 
212.500000 236.413040 0.008100 
207.608688 241.847824 0.005474 
212.500000 221.739136 0.009175 
236.956512 192.934784 0.008429 
211.956512 236.956512 0.007316 
209.782608 239.673904 0.006059 


