left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.043368 
199.456512 221.739136 0.019112 
167.934784 206.521744 0.021073 
175.000000 217.934784 0.018620 
161.413040 223.369568 0.008970 
223.913040 189.673904 0.008450 
225.543472 219.021744 0.008919 
228.260864 216.847824 0.006618 
223.913040 228.804352 0.003123 
231.521744 215.217392 0.008010 
220.652176 223.913040 0.010381 
224.456512 223.369568 0.005869 
162.500000 237.500000 0.002403 
225.543472 193.478256 0.007876 
219.565216 225.000000 0.011412 
210.869568 236.413040 0.007750 
204.347824 244.021744 0.005459 
225.543472 188.043472 0.009579 
236.956512 190.217392 0.009183 
210.869568 238.043472 0.007219 
202.717392 243.478256 0.006370 


