left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.369568 0.069651 
217.391296 215.760864 0.023308 
206.521744 210.326080 0.011480 
175.000000 219.565216 0.018724 
170.108688 225.000000 0.009907 
220.652176 197.826080 0.008910 
227.717392 207.065216 0.009068 
225.543472 207.065216 0.007147 
223.913040 209.782608 0.004209 
226.086960 192.934784 0.009324 
220.108688 223.913040 0.010945 
223.369568 222.282608 0.006042 
223.913040 213.043472 0.002378 
219.565216 163.586960 0.015854 
219.565216 225.000000 0.012055 
210.869568 238.043472 0.007984 
211.956512 244.021744 0.005357 
217.934784 166.847824 0.025127 
238.043472 190.217392 0.009414 
211.956512 239.130432 0.007171 
207.065216 242.934784 0.006047 


