left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.057933 
219.021744 215.217392 0.024715 
180.434784 213.043472 0.011192 
175.543472 215.760864 0.021344 
169.565216 223.913040 0.010659 
223.913040 188.586960 0.009115 
227.717392 214.673904 0.008740 
226.630432 214.130432 0.006755 
223.913040 214.130432 0.003646 
226.086960 192.934784 0.008758 
220.108688 224.456512 0.010826 
223.913040 222.282608 0.005922 
223.913040 215.217392 0.002100 
225.000000 193.478256 0.009638 
219.021744 225.543472 0.011966 
211.413040 237.500000 0.007844 
210.869568 244.021744 0.005108 
217.934784 195.652176 0.011115 
237.500000 190.217392 0.009640 
211.956512 234.782608 0.007055 
207.608688 243.478256 0.005884 


