left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.173912 135.869568 0.090881 
217.391296 216.304352 0.020715 
195.652176 222.282608 0.009558 
176.630432 227.173904 0.009131 
173.369568 226.630432 0.007890 
227.173904 219.565216 0.007522 
222.826080 222.282608 0.008062 
227.717392 210.869568 0.006223 
223.369568 232.065216 0.002497 
223.913040 219.565216 0.007802 
220.652176 223.913040 0.009563 
221.739136 227.173904 0.005587 
225.543472 241.304352 0.001328 
220.108688 220.108688 0.007513 
220.108688 225.543472 0.011094 
216.304352 235.326080 0.007934 
213.586960 239.130432 0.005130 
216.304352 215.760864 0.008838 
236.956512 192.934784 0.008710 
215.217392 236.413040 0.007154 
210.869568 239.673904 0.005788 


