left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057767 
217.934784 216.304352 0.024257 
177.717392 231.521744 0.013389 
175.000000 217.934784 0.019559 
171.195648 224.456512 0.008215 
223.913040 189.130432 0.009441 
227.717392 207.065216 0.008869 
225.000000 207.065216 0.007236 
223.913040 211.413040 0.004533 
228.260864 191.304352 0.009329 
220.108688 224.456512 0.010401 
223.913040 221.739136 0.005950 
223.369568 214.673904 0.002534 
220.108688 163.586960 0.011865 
219.021744 226.086960 0.011637 
207.608688 240.760864 0.008257 
205.434784 245.652176 0.006083 
219.021744 165.217392 0.020748 
238.043472 190.760864 0.009716 
204.891296 244.565216 0.007469 
203.260864 245.108688 0.006548 


