left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.043145 
219.565216 211.413040 0.023009 
210.869568 206.521744 0.011470 
175.543472 216.847824 0.013492 
170.108688 225.000000 0.008875 
223.369568 191.304352 0.009024 
225.543472 218.478256 0.008374 
228.260864 211.413040 0.006566 
224.456512 211.413040 0.002797 
226.086960 192.934784 0.008177 
220.652176 223.913040 0.010260 
222.282608 225.000000 0.005797 
223.369568 243.478256 0.001482 
225.543472 192.934784 0.008480 
220.108688 224.456512 0.011536 
213.586960 236.956512 0.008068 
209.782608 244.021744 0.005390 
219.565216 192.934784 0.011341 
236.413040 189.673904 0.009560 
214.130432 236.956512 0.007232 
209.782608 242.391296 0.005849 


