left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.041020 
219.565216 208.152176 0.022689 
208.695648 205.978256 0.012269 
175.000000 219.565216 0.011392 
171.195648 226.086960 0.008407 
225.000000 189.130432 0.011733 
226.630432 217.934784 0.009195 
228.260864 211.413040 0.007068 
242.934784 181.521744 0.003227 
225.000000 192.934784 0.009532 
221.739136 222.826080 0.011069 
224.456512 222.282608 0.006261 
225.000000 240.760864 0.001775 
224.456512 192.391296 0.010055 
220.652176 223.369568 0.012081 
221.739136 229.347824 0.008228 
213.586960 240.760864 0.005234 
215.217392 193.478256 0.015128 
237.500000 185.326080 0.009061 
216.304352 235.326080 0.007415 
210.869568 240.217392 0.005680 


