left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.061464 
219.021744 215.760864 0.025121 
179.891296 228.260864 0.014713 
175.543472 215.217392 0.020760 
171.195648 222.826080 0.007755 
176.086960 210.326080 0.008722 
227.717392 215.217392 0.008488 
226.086960 215.217392 0.006723 
223.913040 215.217392 0.003895 
225.000000 217.391296 0.008277 
219.565216 226.086960 0.010407 
223.913040 223.369568 0.005846 
184.782608 247.282608 0.002544 
225.543472 195.108688 0.008700 
219.021744 226.630432 0.011859 
209.782608 240.760864 0.008455 
208.152176 245.652176 0.006352 
216.304352 216.304352 0.009966 
206.521744 236.413040 0.009838 
208.152176 244.565216 0.007618 
207.065216 245.108688 0.006605 


