left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.036895 
219.565216 210.869568 0.021407 
215.760864 202.717392 0.009462 
176.086960 227.173904 0.008896 
173.913040 226.630432 0.008144 
240.217392 172.826080 0.008370 
227.173904 215.760864 0.008604 
238.586960 188.043472 0.006663 
240.760864 184.782608 0.002987 
228.260864 191.847824 0.008239 
221.195648 223.369568 0.010013 
225.000000 223.369568 0.005792 
226.630432 240.760864 0.001373 
226.086960 192.934784 0.008497 
220.652176 224.456512 0.011212 
223.913040 228.260864 0.007788 
210.869568 238.586960 0.004778 
226.086960 187.500000 0.011281 
236.413040 189.130432 0.009567 
232.065216 215.217392 0.006928 
208.695648 239.130432 0.005407 


