left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.054247 
219.021744 214.673904 0.024274 
210.869568 208.152176 0.011345 
176.086960 216.847824 0.014426 
171.195648 224.456512 0.009012 
223.369568 188.586960 0.009647 
227.717392 215.217392 0.009165 
227.717392 214.673904 0.006944 
225.000000 213.043472 0.003593 
225.000000 193.478256 0.009082 
220.652176 223.913040 0.011408 
223.913040 222.282608 0.006165 
224.456512 214.673904 0.002141 
224.456512 192.934784 0.010170 
219.565216 224.456512 0.012364 
213.043472 236.413040 0.007957 
211.956512 243.478256 0.005212 
216.847824 196.195648 0.012030 
214.673904 219.021744 0.009437 
213.586960 238.043472 0.007204 
210.326080 242.391296 0.005918 


