left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 206.521744 0.030071 
219.565216 225.543472 0.019075 
201.630432 219.021744 0.011377 
201.630432 220.652176 0.010471 
210.326080 238.586960 0.005700 
219.565216 214.130432 0.013539 
206.521744 220.108688 0.009406 
223.913040 216.847824 0.007183 
214.673904 233.695648 0.003537 
214.130432 215.217392 0.009461 
220.108688 217.391296 0.007315 
223.369568 217.934784 0.005821 
210.869568 243.478256 0.002330 
211.956512 215.217392 0.009434 
220.108688 217.391296 0.009237 
222.826080 219.021744 0.007277 
213.586960 237.500000 0.004020 
210.326080 199.456512 0.017083 
206.521744 215.760864 0.010543 
210.869568 217.934784 0.007139 
206.521744 233.152176 0.003865 


