left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051522 
200.543472 221.195648 0.023138 
178.804352 226.630432 0.011984 
175.000000 217.934784 0.019953 
170.652176 225.543472 0.008975 
223.913040 188.586960 0.009008 
227.173904 214.130432 0.008627 
226.630432 207.608688 0.006897 
223.913040 211.413040 0.003844 
225.543472 192.934784 0.008663 
220.108688 224.456512 0.010850 
223.369568 223.369568 0.005893 
223.913040 213.586960 0.002001 
225.000000 194.021744 0.009775 
219.021744 226.086960 0.012010 
210.869568 237.500000 0.008257 
208.695648 244.565216 0.005687 
219.021744 165.217392 0.014773 
206.521744 234.782608 0.009121 
211.956512 237.500000 0.007424 
207.608688 243.478256 0.006318 


