left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.055483 
219.021744 215.217392 0.024414 
179.891296 225.000000 0.010973 
175.000000 216.847824 0.018691 
170.108688 224.456512 0.010111 
223.913040 188.586960 0.009480 
227.717392 214.673904 0.008850 
227.173904 214.130432 0.006787 
224.456512 213.043472 0.003691 
225.543472 193.478256 0.008813 
220.108688 224.456512 0.010779 
223.913040 222.282608 0.005957 
224.456512 215.217392 0.002148 
225.000000 193.478256 0.009701 
219.565216 225.000000 0.011959 
211.413040 237.500000 0.007886 
210.869568 244.021744 0.005207 
216.847824 195.652176 0.011357 
237.500000 190.217392 0.009575 
211.956512 239.673904 0.007075 
207.608688 243.478256 0.005926 


