left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.023032 
140.217392 167.391296 0.052112 
163.586960 150.000000 0.535862 
176.086960 113.043480 0.441775 
176.630432 101.086960 0.284619 
157.065216 146.195648 0.028479 
158.695648 109.782608 0.019414 
154.347824 105.978264 0.025956 
149.456528 112.500000 0.011559 
227.717392 217.934784 0.006042 
227.717392 219.565216 0.004864 
149.456528 114.673912 0.012517 
123.369568 166.847824 0.019229 
227.717392 218.478256 0.006018 
228.260864 219.565216 0.006275 
115.760872 166.847824 0.007329 
122.826088 166.847824 0.024432 
226.630432 218.478256 0.007101 
228.260864 218.478256 0.006285 
179.347824 107.065216 0.009320 
120.108696 166.847824 0.006498 


