left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.070028 
200.543472 221.195648 0.031428 
175.000000 217.391296 0.026404 
172.282608 232.065216 0.013644 
125.543480 202.717392 0.011566 
171.739136 222.826080 0.019482 
171.195648 235.869568 0.007806 
128.804352 205.978256 0.009954 
125.543480 206.521744 0.011821 
154.347824 211.413040 0.014203 
140.217392 209.782608 0.013986 
132.608688 213.586960 0.018290 
137.500000 220.108688 0.011884 
150.000000 202.173904 0.034764 
142.934784 210.869568 0.029960 
140.217392 215.217392 0.026995 
139.673920 221.195648 0.017143 
152.717392 195.108688 0.086976 
153.804352 205.978256 0.022253 
140.760864 215.217392 0.014978 
141.847824 215.217392 0.012885 


