left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.108688 0.037475 
214.673904 228.260864 0.021683 
181.521744 206.521744 0.014131 
176.630432 214.673904 0.018021 
169.565216 225.543472 0.008841 
227.717392 219.021744 0.007568 
223.369568 222.826080 0.008230 
227.173904 226.630432 0.006490 
161.413040 228.260864 0.002788 
221.195648 219.021744 0.007773 
221.195648 223.913040 0.009792 
222.282608 226.630432 0.005800 
184.782608 245.652176 0.002121 
219.565216 219.021744 0.007608 
220.108688 224.456512 0.011363 
215.217392 235.326080 0.008189 
205.434784 243.478256 0.005525 
214.130432 217.934784 0.009313 
236.956512 192.391296 0.008968 
215.217392 235.869568 0.007370 
210.869568 239.673904 0.005934 


