left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 209.239136 0.023976 
226.086960 225.543472 0.017686 
226.630432 220.108688 0.011055 
225.000000 219.021744 0.010539 
209.239136 234.239120 0.006005 
216.304352 213.586960 0.016804 
207.065216 219.565216 0.010769 
207.065216 219.565216 0.007644 
211.956512 236.413040 0.003486 
213.586960 214.130432 0.010199 
217.934784 215.217392 0.007818 
219.021744 214.673904 0.005943 
214.130432 238.043472 0.001991 
212.500000 213.586960 0.009835 
219.021744 214.673904 0.009323 
219.565216 214.673904 0.007401 
214.130432 236.956512 0.003551 
207.608688 205.434784 0.013613 
205.978256 215.217392 0.010584 
211.413040 216.304352 0.007403 
214.673904 214.673904 0.003971 


