left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
119.021736 171.739136 0.030786 
128.260864 160.869568 0.091438 
145.652176 145.652176 0.519017 
149.456528 127.717392 0.637732 
144.021744 113.586960 0.483749 
136.413040 144.565216 0.025001 
145.108688 136.956528 0.023226 
135.869568 138.586960 0.041038 
135.326080 145.108688 0.024028 
136.413040 145.652176 0.008323 
145.652176 145.652176 0.006261 
132.608688 132.065216 0.009641 
127.717392 154.891296 0.012991 
125.543480 161.956528 0.008608 
225.543472 218.478256 0.007905 
126.630432 156.521744 0.010221 
127.173912 155.978256 0.012722 
123.369568 162.500000 0.015756 
126.086960 161.413040 0.007688 
125.000000 161.413040 0.008121 
125.000000 160.869568 0.007771 


