left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.059191 
198.369568 220.108688 0.028453 
175.000000 215.217392 0.031211 
170.108688 214.673904 0.029979 
166.847824 227.717392 0.007527 
166.847824 211.956512 0.015846 
227.173904 214.130432 0.008587 
225.000000 207.608688 0.007096 
223.913040 211.956512 0.004323 
228.260864 190.760864 0.008799 
220.108688 224.456512 0.010589 
223.369568 222.826080 0.005913 
174.456528 243.478256 0.004184 
225.543472 194.565216 0.009778 
219.021744 225.543472 0.011887 
210.869568 239.130432 0.008107 
184.782608 245.108688 0.006102 
211.413040 219.021744 0.012825 
206.521744 236.413040 0.009524 
208.695648 244.021744 0.007317 
207.608688 244.565216 0.006307 


