left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.052694 
219.021744 214.673904 0.024158 
179.891296 227.173904 0.010671 
175.543472 216.304352 0.016782 
170.652176 224.456512 0.009407 
223.913040 189.130432 0.008951 
227.717392 214.673904 0.008742 
227.717392 213.586960 0.006740 
224.456512 212.500000 0.003444 
225.543472 192.934784 0.008775 
220.108688 224.456512 0.010800 
223.913040 222.826080 0.005910 
224.456512 214.673904 0.001930 
225.000000 193.478256 0.009674 
219.565216 225.543472 0.011947 
211.413040 238.043472 0.007943 
210.869568 243.478256 0.005269 
216.304352 195.652176 0.011951 
237.500000 190.217392 0.009510 
212.500000 239.673904 0.007143 
208.152176 242.391296 0.005980 


