left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.048545 
217.934784 216.304352 0.022763 
211.956512 209.239136 0.009712 
173.369568 221.195648 0.009533 
171.739136 226.630432 0.007826 
230.434784 214.673904 0.007976 
227.173904 214.673904 0.008887 
225.543472 211.413040 0.006777 
223.913040 211.956512 0.003473 
230.978256 214.130432 0.008328 
220.108688 223.913040 0.010741 
223.369568 222.826080 0.005843 
223.913040 215.217392 0.001885 
224.456512 195.108688 0.008794 
219.565216 225.000000 0.011631 
219.565216 230.434784 0.007401 
211.413040 240.760864 0.004556 
217.934784 196.195648 0.010070 
237.500000 192.391296 0.009023 
232.608688 214.130432 0.006848 
210.326080 240.217392 0.005449 


